6.510600000e+03,-3.850477980e+00,-9.550306240e-01,3.707584635e-02,-5.240136719e-02
6.510800000e+03,-4.447709988e+00,-9.510040206e-01,3.480891927e-02,-4.877962240e-02
6.511000000e+03,-4.409672605e+00,-2.929547810e+00,-5.884082031e-02,-1.266731771e-02
6.511200000e+03,-3.898881336e+00,1.833301300e+00,-1.656510417e-02,6.164778646e-02
6.511400000e+03,-4.744446023e+00,6.696038733e-01,4.540787760e-02,3.594531250e-02
6.511600000e+03,-3.932295009e+00,1.731334000e+00,-1.016471354e-02,6.277180990e-02
6.511800000e+03,-5.177452982e+00,-1.848932053e+00,-1.512760417e-02,-5.297949219e-02
6.512000000e+03,-3.960776796e+00,-2.798689631e+00,-5.969140625e-02,-2.131022135e-02
6.512200000e+03,-4.752053369e+00,-2.049534984e+00,-2.665494792e-02,-5.135742188e-02
6.512400000e+03,-4.979274069e+00,2.661973555e+00,-5.000846354e-02,2.601074219e-02
6.512600000e+03,-4.706834217e+00,4.690813315e-01,5.188183594e-02,2.629427083e-02
6.512800000e+03,-4.422202515e+00,-6.618108107e-01,4.741341146e-02,-3.693554687e-02
6.513000000e+03,-4.380331459e+00,1.605224190e+00,-2.078776042e-03,6.035677083e-02
6.513200000e+03,-4.797281123e+00,-1.812768510e-01,5.661881510e-02,-1.037760417e-02
6.513400000e+03,-4.983569868e+00,1.616323236e+00,-2.564127604e-03,5.628222656e-02
6.513600000e+03,-4.440229712e+00,3.000706268e-02,5.995052083e-02,1.799479167e-03
6.513800000e+03,-3.758146321e+00,-2.846155720e-01,6.226725260e-02,-1.821679687e-02
6.514000000e+03,-5.431819798e+00,9.933346222e-01,2.920930990e-02,4.483072917e-02
6.514200000e+03,-3.808598845e+00,-2.270862909e+00,-4.155631510e-02,-4.933072917e-02
6.514400000e+03,-4.455384274e+00,1.967129842e+00,-2.311328125e-02,5.523177083e-02
6.514600000e+03,-4.711224694e+00,-2.409373965e+00,-4.323470052e-02,-3.886458333e-02
6.514800000e+03,-5.371023291e+00,-8.518185647e-01,3.548795573e-02,-4.054557292e-02
6.515000000e+03,-4.466834616e+00,1.757975250e+00,-1.112695313e-02,5.874967448e-02
6.515200000e+03,-5.035494821e+00,-2.434408830e+00,-4.257454427e-02,-3.638606771e-02
6.515400000e+03,-5.968046015e+00,-1.494834908e-03,5.030338542e-02,-7.519531250e-05
6.515600000e+03,-5.287326571e+00,-1.036115020e+00,2.772265625e-02,-4.681119792e-02
6.515800000e+03,-5.023506502e+00,2.719562337e+00,-5.116145833e-02,2.297200521e-02
6.516000000e+03,-5.083856742e+00,-1.871071723e+00,-1.647330729e-02,-5.320182292e-02
6.516200000e+03,-4.581095595e+00,-6.246227276e-01,4.787011719e-02,-3.451009115e-02
6.516400000e+03,-4.274967110e+00,4.339155422e-01,5.546451823e-02,2.570052083e-02
