6.574100000e+03,1.235324580e-02,-2.876094036e+00,-1.192041016e-02,-3.241373698e-03
6.574200000e+03,1.032970131e-02,2.088277326e+00,-5.110026042e-03,8.977213542e-03
6.574300000e+03,1.419269201e-02,2.833652134e+00,-1.352506510e-02,4.301757813e-03
6.574400000e+03,1.514636784e-02,-1.850645844e+00,-4.183593750e-03,-1.455712891e-02
6.574500000e+03,1.571257674e-02,-2.400743045e+00,-1.159423828e-02,-1.060465495e-02
6.574600000e+03,1.287782009e-02,-3.393171521e-01,1.214355469e-02,-4.286295573e-03
6.574700000e+03,1.520871921e-02,1.215552842e+00,5.289876302e-03,1.425911458e-02
6.574800000e+03,1.175458024e-02,-2.930828129e+00,-1.149446615e-02,-2.459147135e-03
6.574900000e+03,1.320789305e-02,5.497586235e-01,1.126171875e-02,6.900878906e-03
6.575000000e+03,1.224347607e-02,6.235859131e-01,9.939127604e-03,7.149576823e-03
6.575100000e+03,1.672841096e-02,1.499330118e+00,1.194498698e-03,1.668570964e-02
6.575200000e+03,1.324706764e-02,-1.013900106e-01,1.317903646e-02,-1.340820312e-03
6.575300000e+03,1.696889014e-02,-2.864325931e+00,-1.632080078e-02,-4.644856771e-03
6.575400000e+03,1.784261149e-02,1.965286420e+00,-6.857584635e-03,1.647216797e-02
6.575500000e+03,1.421328519e-02,2.200740986e+00,-8.373046875e-03,1.148518880e-02
6.575600000e+03,1.268470739e-02,-3.271634081e-01,1.201188151e-02,-4.076334635e-03
6.575700000e+03,1.400519736e-02,-1.589426556e+00,-2.609049479e-04,-1.400276693e-02
6.575800000e+03,1.740469351e-02,1.704783395e+00,-2.325032552e-03,1.724869792e-02
6.575900000e+03,1.750147498e-02,-1.686829879e+00,-2.026204427e-03,-1.738378906e-02
6.576000000e+03,1.834588271e-02,-1.702765114e+00,-2.414062500e-03,-1.818636068e-02
6.576100000e+03,1.614156766e-02,-3.072290580e-01,1.538574219e-02,-4.881510417e-03
6.576200000e+03,1.823906647e-02,7.775042382e-01,1.299837240e-02,1.279475911e-02
6.576300000e+03,1.977397245e-02,1.442642423e+00,2.527180990e-03,1.961181641e-02
6.576400000e+03,1.679995475e-02,-3.014315202e+00,-1.666406250e-02,-2.132486979e-03
6.576500000e+03,2.265968954e-02,-1.665824305e+00,-2.150065104e-03,-2.255745443e-02
6.576600000e+03,1.186706975e-02,1.270017471e+00,3.515787760e-03,1.133430990e-02
6.576700000e+03,2.018642022e-02,1.778370622e+00,-4.160156250e-03,1.975309245e-02
6.576800000e+03,1.748753350e-02,-1.089895055e+00,8.089355469e-03,-1.550406901e-02
6.576900000e+03,1.922875813e-02,-2.054738895e+00,-8.946614583e-03,-1.702067057e-02
6.577000000e+03,2.075546398e-02,1.533523413e+00,7.734375000e-04,2.074104818e-02
6.577100000e+03,1.978600342e-02,7.817220088e-01,1.404215495e-02,1.393929036e-02
6.577200000e+03,2.196793641e-02,2.602201095e+00,-1.884895833e-02,1.128304036e-02
6.577300000e+03,2.069842360e-02,-1.025546246e+00,1.073486328e-02,-1.769710286e-02
6.577400000e+03,2.175378954e-02,6.455586421e-01,1.737613932e-02,1.308805339e-02
6.577500000e+03,2.295101917e-02,-1.785213141e+00,-4.883463542e-03,-2.242545573e-02
6.577600000e+03,2.124499860e-02,6.150377488e-01,1.735188802e-02,1.225813802e-02
6.577700000e+03,1.591025025e-02,-1.303297138e+00,4.205403646e-03,-1.534440104e-02
6.577800000e+03,1.953780772e-02,2.224204271e+00,-1.187695312e-02,1.551334635e-02
6.577900000e+03,2.196677528e-02,-1.840803198e+00,-5.859375000e-03,-2.117089844e-02
6.578000000e+03,2.302679199e-02,-1.813152083e+00,-5.526204427e-03,-2.235384115e-02
6.578100000e+03,2.279318052e-02,-4.093867828e-01,2.090966797e-02,-9.072753906e-03
6.578200000e+03,2.281844599e-02,1.327777720e+00,5.490885417e-03,2.214794922e-02
6.578300000e+03,2.357901898e-02,1.622424313e-01,2.326936849e-02,3.808756510e-03
6.578400000e+03,2.714425175e-02,1.704851176e+00,-3.627929687e-03,2.690071615e-02
6.578500000e+03,2.562387388e-02,3.856207946e-01,2.374218750e-02,9.638020833e-03
6.578600000e+03,2.498392940e-02,-1.861720861e+00,-7.166341146e-03,-2.393408203e-02
6.578700000e+03,2.613339340e-02,1.817069512e+00,-6.371093750e-03,2.534488932e-02
6.578800000e+03,2.373470521e-02,4.523218181e-01,2.134781901e-02,1.037337240e-02
6.578900000e+03,2.785377607e-02,4.246219934e-01,2.538020833e-02,1.147509766e-02
6.579000000e+03,2.159530598e-02,2.441107808e+00,-1.651025391e-02,1.392008464e-02
6.579100000e+03,2.482073654e-02,1.228585777e+00,8.329101562e-03,2.338151042e-02
6.579200000e+03,2.170029267e-02,5.014604580e-02,2.167301432e-02,1.087727865e-03
6.579300000e+03,2.384306201e-02,-1.745731097e+00,-4.149739583e-03,-2.347916667e-02
6.579400000e+03,2.486312734e-02,-1.405982347e+00,4.079264323e-03,-2.452620443e-02
