4.546500000e+03,2.381292252e-02,-1.970964304e+00,-9.276872964e-03,-2.193159609e-02
4.547000000e+03,9.461118261e-03,6.328969064e-01,7.628664495e-03,5.596091205e-03
4.547500000e+03,6.435334664e-03,-2.627217975e+00,-5.602605863e-03,-3.166123779e-03
4.548000000e+03,8.240984408e-03,-2.831091625e+00,-7.846905537e-03,-2.517915309e-03
4.548500000e+03,9.675017793e-03,8.657122543e-01,6.270358306e-03,7.368078176e-03
4.549000000e+03,1.364872660e-02,-2.589671880e+00,-1.162214984e-02,-7.156351792e-03
4.549500000e+03,1.605140405e-02,5.205808335e-01,1.392508143e-02,7.983713355e-03
4.550000000e+03,1.736619069e-02,1.857366435e+00,-4.908794788e-03,1.665798046e-02
4.550500000e+03,3.229695489e-03,9.119645652e-01,1.977198697e-03,2.553745928e-03
4.551000000e+03,4.131542727e-03,3.019877981e+00,-4.100977199e-03,5.016286645e-04
4.551500000e+03,5.505192444e-03,-1.180511116e+00,2.094462541e-03,-5.091205212e-03
4.552000000e+03,1.905642303e-02,2.667472222e+00,-1.695439739e-02,8.700325733e-03
4.552500000e+03,1.818033757e-02,-2.567305520e+00,-1.526384365e-02,-9.876221498e-03
4.553000000e+03,1.311016043e-02,1.600864319e+00,-3.941368078e-04,1.310423453e-02
4.553500000e+03,1.735951030e-02,-2.075069928e+00,-8.387622150e-03,-1.519869707e-02
4.554000000e+03,2.083787722e-02,1.997734307e+00,-8.628664495e-03,1.896742671e-02
4.554500000e+03,8.712853345e-03,-2.175182407e+00,-4.951140065e-03,-7.169381107e-03
4.555000000e+03,1.206493288e-02,-2.041729632e-01,1.181433225e-02,-2.446254072e-03
4.555500000e+03,1.749616953e-02,1.581780804e+00,-1.921824104e-04,1.749511401e-02
4.556000000e+03,1.299843776e-02,-1.928452465e+00,-4.550488599e-03,-1.217589577e-02
4.556500000e+03,1.864443499e-02,1.448369949e+00,2.276872964e-03,1.850488599e-02
4.557000000e+03,1.749780014e-03,2.524156404e+00,-1.426710098e-03,1.013029316e-03
4.557500000e+03,1.231114936e-02,3.032367133e+00,-1.223778502e-02,1.342019544e-03
4.558000000e+03,2.639356115e-02,2.541472750e+00,-2.178175896e-02,1.490553746e-02
4.558500000e+03,1.056983733e-02,2.669547897e-01,1.019543974e-02,2.788273616e-03
4.559000000e+03,5.352140448e-03,6.728399845e-01,4.185667752e-03,3.335504886e-03
4.559500000e+03,1.256893901e-02,3.406007804e-01,1.184690554e-02,4.198697068e-03
4.560000000e+03,1.510545712e-02,-1.558073270e+00,1.921824104e-04,-1.510423453e-02
4.560500000e+03,8.284437253e-03,2.779048416e+00,-7.745928339e-03,2.938110749e-03
4.561000000e+03,1.344282784e-02,3.007680077e+00,-1.332247557e-02,1.794788274e-03
4.561500000e+03,1.197489345e-02,-3.083076428e+00,-1.195439739e-02,-7.003257329e-04
4.562000000e+03,3.045646153e-03,-1.565448784e+00,1.628664495e-05,-3.045602606e-03
4.562500000e+03,2.154402738e-02,-2.780291463e+00,-2.015309446e-02,-7.615635179e-03
4.563000000e+03,3.303209453e-03,6.414114329e-02,3.296416938e-03,2.117263844e-04
4.563500000e+03,4.018020607e-03,2.124841235e+00,-2.114006515e-03,3.416938111e-03
4.564000000e+03,7.834212105e-03,-2.349951304e-01,7.618892508e-03,-1.824104235e-03
4.564500000e+03,2.446295276e-03,2.986513688e+00,-2.416938111e-03,3.778501629e-04
4.565000000e+03,6.553345226e-03,2.581992285e+00,-5.553745928e-03,3.478827362e-03
4.565500000e+03,1.529529944e-02,-6.073170929e-02,1.526710098e-02,-9.283387622e-04
4.566000000e+03,2.914698187e-02,3.136340131e+00,-2.914657980e-02,1.530944625e-04
4.566500000e+03,9.376242857e-03,-2.723015590e+00,-8.566775244e-03,-3.811074919e-03
4.567000000e+03,2.837391545e-02,-2.781787385e+00,-2.655700326e-02,-9.990228013e-03
4.567500000e+03,1.759322679e-02,1.918763712e-01,1.727035831e-02,3.355048860e-03
4.568000000e+03,7.418814736e-03,-1.759839373e+00,-1.394136808e-03,-7.286644951e-03
